-0.6419961847955722	-1.0028051134353189	-1.3718380658706077
-1.0476247443641684	-0.5881432271438877	-1.1197618851823672
-1.0962931536955098	-0.9039689894007097	-1.3613485326448236
-1.3481879457474781	-0.7583676118316934	-1.3613485326448236
-0.7407894173002856	-0.940154259289208	-1.06548966925383
-1.0395737351837686	-1.0510449611472759	-0.7808025908419739
-1.0395737351837686	-0.5663603099432487	-0.7808025908419739
-1.0395737351837686	-0.9443356632892089	-0.7808025908419739
-0.37212211126204653	-0.7641148251428225	-0.7808025908419739
-0.37212211126204653	-0.7641148251428225	-0.7808025908419739
-0.37212211126204653	-0.7641148251428225	-0.9825515573140893
0.637902442202777	-1.0665682071069098	-0.5715305553496178
0.637902442202777	-1.0665682071069098	-0.5715305553496178
0.637902442202777	-1.0665682071069098	-0.530842539340518
0.637902442202777	-0.5632649365905958	-0.550050443991487
0.39183068460477577	0.7556759395395042	-0.4249782201252099
0.7436514925013633	0.9066126299000101	-0.4249782201252099
0.8232309651674161	0.9066126299000101	0.0719856752721077
0.8232309651674161	0.9066126299000101	-0.017314489444669387
0.8938156145131868	0.9066126299000101	-0.0005171727812446347
0.8938156145131868	0.9066126299000101	-0.25710936324317657
1.168473436792301	0.9066126299000101	-0.5160920554904187
1.1354017943554675	1.0607586617194207	-0.9397490694159871
0.8088559636802993	1.0607586617194207	-0.9397490694159871
1.0880018010581978	1.130585506502096	-0.9397490694159871
1.0078163007669736	1.130585506502096	-0.5074126041192031
1.0078163007669736	1.3775741976049183	-0.19371656707736068
1.0078163007669736	1.196400418831867	-0.2456763228167801
1.0078163007669736	1.196400418831867	-0.13375623642516193
1.0078163007669736	0.9947565228763977	-0.5568730675234157
1.0078163007669736	1.03702001476856	-0.5782753163074619
1.0078163007669736	1.03702001476856	-0.5782753163074619
1.0078163007669736	0.9452559286899834	-0.5782753163074619
1.0078163007669736	0.9452559286899834	-0.5782753163074619
1.0078163007669736	0.9736267703383932	-0.5782753163074619
1.0078163007669736	0.9736267703383932	-0.5782753163074619
1.0078163007669736	0.9736267703383932	-0.5782753163074619
1.0078163007669736	0.9736267703383932	-1.1459845439088947
1.0078163007669736	0.9736267703383932	-0.7839981718742107
1.0078163007669736	0.9736267703383932	-0.7839981718742107
1.0078163007669736	0.9736267703383932	-0.8134714386336876
0.933313701085041	0.9736267703383932	-0.789954256629436
1.099284979418473	0.9736267703383932	-0.9228875494730849
1.099284979418473	0.8002409819550371	-0.9672213542201494
1.0160504153008585	0.8002409819550371	-0.8852133758998438
1.1219897546267699	1.2796491351888735	-0.7525539406757343
1.1219897546267699	1.2796491351888735	-1.1685168526424532
1.1219897546267699	1.2796491351888735	-1.1685168526424532
1.0307792560505613	1.2796491351888735	-0.8543518297715549
1.0307792560505613	1.2454258888556657	-0.6757709616995298
1.0307792560505613	1.2598136708961651	-1.0550197884861032
1.1850043102163186	0.640019664633651	-1.1213165657967727
0.8518622099613652	0.9439398340011553	-1.1213165657967727
0.763015221404665	0.9439398340011553	-1.1213165657967727
0.763015221404665	0.9439398340011553	-1.1213165657967727
0.6475600945638873	0.9439398340011553	-1.1213165657967727
0.6475600945638873	0.9400953361404706	-1.1213165657967727
0.6475600945638873	0.9400953361404706	-1.1213165657967727
0.6475600945638873	0.9400953361404706	-1.280557465232013
0.6475600945638873	0.9400953361404706	-1.0102421021427204
1.3321874932748252	0.9956600237887266	-1.0102421021427204
0.7629038067500155	0.9956600237887266	-1.137691909887143
0.7629038067500155	0.8513724652116761	-1.137691909887143
0.9289364313322187	1.1968279439077725	-1.137691909887143
0.9289364313322187	0.9744245248225274	-1.137691909887143
0.8538843205394663	0.9744245248225274	-1.137691909887143
0.9720932517194326	0.9175911802818097	-1.0639871687235207
0.9720932517194326	0.9175911802818097	-1.0639871687235207
0.9720932517194326	0.8350508977802867	-1.0639871687235207
0.9720932517194326	0.8350508977802867	-0.9101195343093101
0.9720932517194326	0.8350508977802867	-1.0905227812288991
0.7751923174976793	0.8350508977802867	-1.0905227812288991
0.7751923174976793	0.8350508977802867	-1.0905227812288991
0.7751923174976793	0.8350508977802867	-0.7147108007057204
0.7751923174976793	0.8350508977802867	-1.3010582455355402
1.1160376624495816	0.8350508977802867	-1.3010582455355402
1.1160376624495816	0.8350508977802867	-1.3960968691438393
1.1160376624495816	0.8350508977802867	-1.0200313945800203
1.1160376624495816	1.1766570997808212	-1.0200313945800203
0.8663455131538961	1.0534894591908972	-1.0200313945800203
0.8663455131538961	1.0534894591908972	-1.011095341346167
0.8663455131538961	0.924020060901702	-1.1231999772432006
0.7297843369504401	0.8300903603973422	-1.1231999772432006
1.2570001644370703	0.7442535334349505	-1.1231999772432006
1.011219585138028	0.7442535334349505	-1.1231999772432006
1.011219585138028	1.1975256119899325	-1.1231999772432006
1.1421947598086846	1.2336516361088903	-1.036315376264564
1.1421947598086846	1.2336516361088903	-1.036315376264564
1.1421947598086846	1.2336516361088903	-1.036315376264564
1.1421947598086846	0.9760661865628815	-1.036315376264564
1.1421947598086846	0.9128067380859063	-1.036315376264564
1.1421947598086846	0.900607454467828	-1.036315376264564
0.6878696119379655	0.900607454467828	-0.9823093150450649
0.6878696119379655	0.900607454467828	-0.9823093150450649
0.8780603360461211	0.8987053876324282	-0.9823093150450649
0.7826396767244457	0.8987053876324282	-0.9823093150450649
0.7826396767244457	0.8987053876324282	-0.9268610999633587
0.7826396767244457	0.9571204747185201	-0.9268610999633587
0.8407262187627205	0.9571204747185201	-0.9268610999633587
0.8407262187627205	1.1221773699539919	-0.9268610999633587
1.1007257566616258	0.715172035308214	-0.9451624313108323
0.6118071564759829	0.715172035308214	-0.9451624313108323
0.431483200442887	0.9673074093274061	-0.9451624313108323
0.7009427930147543	0.9261805594916795	-0.7288727702684084
0.8490351953802611	1.07940599097335	-0.8311225996533265
1.0366436739588423	1.07940599097335	-0.8311225996533265
0.9657428614607986	1.030251067246162	-0.8311225996533265
0.9657428614607986	1.030251067246162	-1.3250815164738359
0.9657428614607986	1.030251067246162	-0.891404827014397
0.9520768944077519	1.030251067246162	-0.891404827014397
0.9520768944077519	0.9157105517853071	-0.891404827014397
0.9520768944077519	0.9157105517853071	-0.891404827014397
0.9520768944077519	0.9845415222193302	-0.7604744973692602
0.849192595392918	0.9845415222193302	-0.7604744973692602
0.849192595392918	0.9845415222193302	-0.7604744973692602
0.849192595392918	0.9845415222193302	-0.7604744973692602
0.849192595392918	0.7512544866179419	-0.7604744973692602
0.6665246188866827	0.7512544866179419	-0.854048899689717
0.6665246188866827	0.7512544866179419	-0.854048899689717
0.6665246188866827	0.8188496571116348	-0.854048899689717
0.6771648374387144	0.655732804890955	-1.0267566117216336
1.1205310172159857	0.9084013787146292	-1.133022124643479
1.1486991606220462	1.1723210536724227	-1.2782738341319666
0.8926262944479797	1.1723210536724227	-1.3177199450894646
0.8926262944479797	1.1723210536724227	-1.2385769303901768
0.8926262944479797	0.7892984524722227	-1.2385769303901768
1.0172156303049285	0.7892984524722227	-1.2385769303901768
1.0172156303049285	0.7892984524722227	-1.0468007285366145
1.0172156303049285	0.957282539192511	-1.0468007285366145
1.0172156303049285	0.957282539192511	-1.0468007285366145
1.1797226984331994	0.957282539192511	-1.0468007285366145
0.9566013613233239	0.957282539192511	-1.0468007285366145
0.9566013613233239	0.957282539192511	-1.0468007285366145
1.0135360614781657	0.957282539192511	-1.0468007285366145
1.0135360614781657	0.957282539192511	-1.0468007285366145
1.0824583139185573	0.957282539192511	-1.0468007285366145
1.0824583139185573	0.957282539192511	-1.0227063511626635
1.0824583139185573	0.957282539192511	-0.9837218014710143
1.0824583139185573	0.957282539192511	-0.9837218014710143
1.0824583139185573	0.9760699688604438	-0.9837218014710143
1.2481291373082275	0.8187245544663976	-0.9992895706286521
1.2481291373082275	0.8187245544663976	-0.832190099042769
1.2481291373082275	1.1267080574898167	-0.832190099042769
1.2481291373082275	1.0046938814042496	-1.1053532311987246
0.7039693937937006	1.0046938814042496	-1.1053532311987246
0.7039693937937006	1.0046938814042496	-1.1053532311987246
0.7039693937937006	1.0046938814042496	-1.0311718018577318
0.7039693937937006	1.0046938814042496	-1.0311718018577318
0.7039693937937006	1.0046938814042496	-1.0311718018577318
0.7039693937937006	1.2058279200048987	-1.0311718018577318
0.7039693937937006	1.2058279200048987	-1.0311718018577318
0.8531653170768528	1.2058279200048987	-0.6701583226795098
0.8531653170768528	1.2058279200048987	-0.6701583226795098
0.8581056219917345	1.2058279200048987	-0.7553005885924103
0.8581056219917345	1.2058279200048987	-0.7553005885924103
0.8581056219917345	1.2058279200048987	-0.7341550415935475
1.1411486133638415	1.2058279200048987	-0.7341550415935475
1.1411486133638415	1.2058279200048987	-0.7341550415935475
1.1411486133638415	1.076805162199318	-0.765245068753836
1.1411486133638415	1.076805162199318	-0.884232975316284
1.0060686171725097	1.076805162199318	-1.1001442500287553
1.0060686171725097	1.076805162199318	-1.1001442500287553
0.7549310299185666	1.076805162199318	-0.7871644256381732
0.7549310299185666	0.696011229681208	-0.6701314301103333
0.8695880941358901	0.696011229681208	-0.6701314301103333
0.8695880941358901	0.696011229681208	-0.8943771150038835
0.8695880941358901	0.7681744655442264	-0.9778565303303586
0.8695880941358901	0.5940957671355698	-0.9778565303303586
0.9310098134059891	0.5940957671355698	-0.9778565303303586
0.9310098134059891	0.5940957671355698	-0.9311720999287761
0.9310098134059891	0.9976189754389134	-0.9311720999287761
0.9310098134059891	0.8279633818698339	-0.9311720999287761
0.9310098134059891	0.8072947794652487	-1.2207029005983885
0.9310098134059891	1.0967591037508662	-1.2207029005983885
1.16436793040858	1.0967591037508662	-1.208145858585383
1.16436793040858	1.0967591037508662	-0.9207246957001834
1.16436793040858	1.0967591037508662	-1.2510904486446695
1.1158088298710087	0.8384520043708122	-0.6746464260802996
1.1158088298710087	0.8384520043708122	-0.6746464260802996
0.7760883684051523	0.8384520043708122	-0.6746464260802996
0.98775934270944	0.7497060624836707	-0.6746464260802996
0.98775934270944	0.7497060624836707	-1.2018365237030078
0.98775934270944	0.7497060624836707	-0.875321747055243
0.98775934270944	0.7415945036857	-0.875321747055243
0.9547720322640348	0.7415945036857	-0.875321747055243
1.1800998099313622	0.6013434769798913	-0.8903701007005095
1.2448500354354117	0.6013434769798913	-0.8903701007005095
1.0940330936677813	0.6013434769798913	-0.940728727728498
1.0940330936677813	1.1573937865905606	-0.940728727728498
1.0940330936677813	1.005951164691064	-0.906963195738253
1.0940330936677813	1.005951164691064	-0.9146986181217758
1.0940330936677813	0.9950227909700021	-0.9146986181217758
1.0940330936677813	0.9950227909700021	-0.9146986181217758
0.834729104152634	1.1042172847420892	-0.9146986181217758
0.800590292832965	1.1042172847420892	-0.9146986181217758
0.800590292832965	1.1042172847420892	-0.9146986181217758
0.800590292832965	0.8693350525735208	-0.9146986181217758
0.800590292832965	0.9487130780422922	-0.9166297575177065
0.800590292832965	0.9487130780422922	-0.9166297575177065
0.800590292832965	1.0755817264297087	-0.9071126694096681
0.9686258767957996	1.0755817264297087	-0.9617509255188632
0.9686258767957996	0.9316286879957486	-0.9617509255188632
0.9686258767957996	1.0541480201534517	-0.9617509255188632
0.9686258767957996	1.0541480201534517	-0.7941631834685151
0.9686258767957996	1.1059170971280394	-0.7234235127266132
0.9686258767957996	0.6659111062826575	-0.7234235127266132
0.9686258767957996	0.8005015664102374	-0.4934262045200855
0.9686258767957996	0.8005015664102374	0.3692166239645868
0.8603997654100758	0.8005015664102374	0.3692166239645868
0.8603997654100758	0.8005015664102374	-0.12397067206158446
1.0620499605327165	0.8005015664102374	-0.5325712068125916
1.0620499605327165	0.8005015664102374	-0.5325712068125916
0.8294415272236764	0.8297263067630624	-0.36209814505412496
0.6850438758739332	0.8297263067630624	-0.4880556114897038
1.2637170317357167	0.8297263067630624	-0.31392650073263717
1.2637170317357167	0.8297263067630624	0.21130263942084215
1.0751949471685875	0.9236264757843233	0.21130263942084215
0.9003874521508127	0.9236264757843233	0.5894460037219569
0.9003874521508127	0.9236264757843233	0.5894460037219569
0.9003874521508127	0.9236264757843233	0.5894460037219569
0.9075095341576688	0.9227693989497914	0.5994537787774189
0.9075095341576688	0.2034093484213566	0.5994537787774189
1.084283465757007	0.0907780271756798	0.44053850776764686
0.9563181849221304	-1.0984378027609845	0.5163079481802823
0.9563181849221304	-1.0021120364369722	0.5163079481802823
0.9563181849221304	-1.0021120364369722	0.8079940638159897
0.9563181849221304	-1.0021120364369722	0.8079940638159897
1.1317894373699837	-1.0021120364369722	1.1159214628910328
0.9824910685651704	-1.0021120364369722	1.1087868740937539
1.1195047449012132	-1.0021120364369722	1.0105410240541237
1.003440085626986	-0.7735055045907153	0.6091084039371595
1.003440085626986	-0.9701966534630438	0.6264929112337936
1.003440085626986	-0.9701966534630438	0.7062384234430104
1.003440085626986	-0.9701966534630438	0.8882240934710596
1.003440085626986	-1.1670024444795488	1.0202112481891388
1.003440085626986	-1.1670024444795488	1.0202112481891388
1.003440085626986	-1.1877383334791227	1.0202112481891388
1.003440085626986	-1.1877383334791227	1.0202112481891388
1.003440085626986	-1.1877383334791227	1.0506050898491304
1.003440085626986	-0.911285719179382	1.0506050898491304
1.0401573452475454	-0.911285719179382	1.3207971137359626
0.8719680136923434	-0.911285719179382	1.3207971137359626
1.093718873984606	-1.0835243235556082	1.0476852715029097
1.093718873984606	-1.0835243235556082	0.7874837763831843
1.093718873984606	-1.0835243235556082	0.7874837763831843
1.093718873984606	-1.0835243235556082	0.7874837763831843
1.093718873984606	-1.0835243235556082	1.0008116816794224
0.8557245727914222	-1.0835243235556082	1.0008116816794224
0.4354891049484568	-1.0835243235556082	0.8647344928598032
0.4354891049484568	-0.65140013120629	0.8647344928598032
-0.13084542098999136	-0.65140013120629	0.8647344928598032
0.041332463653986795	-1.0113948978172596	0.8647344928598032
-0.14549857547809839	-1.0113948978172596	1.0372014141211092
-0.39913428077500457	-0.8185199137264121	1.0588873924627842
-0.6960858667851557	-0.8185199137264121	0.7916235974940604
-0.7491966137061614	-0.6340116948138286	0.8378792519851316
-0.9285795817537348	-0.5718688473884033	1.2719938787349188
-0.9693409951634092	-0.10384076342039517	0.9436866130118404
-1.307676396787416	0.28462758804536314	0.9121751243218953
-0.8053799422241709	0.28462758804536314	1.020118103339694
-0.8053799422241709	0.009732908226346482	1.020118103339694
-0.8425642416335282	0.3673201032903757	1.0807484345142861
-0.8425642416335282	0.3673201032903757	0.9569273691731317
-0.8425642416335282	0.3753824972406119	0.9569273691731317
-1.1576735182323317	0.44703564974061377	0.9569273691731317
-1.1227088846620117	-0.43068329891474116	0.9569273691731317
-1.1227088846620117	-0.7782579779531773	0.9379775380638492
-1.1227088846620117	-0.5416852513192838	0.9750703438249321
-1.1227088846620117	-0.8931409703390676	0.4746606133331235
-1.1227088846620117	-1.0120444890520375	0.8449343812449643
-0.7840291238188006	-1.0120444890520375	0.8449343812449643
-1.1715462185306627	-1.0120444890520375	0.6428227360573711
-1.1715462185306627	-1.0120444890520375	0.5651880840054914
-1.1715462185306627	-1.0120444890520375	0.3620712048222533
-1.0454625432928748	-1.0854712496796879	0.3620712048222533
-1.0454625432928748	-1.0854712496796879	0.3620712048222533
-1.131436510748513	-1.0854712496796879	0.3620712048222533
-1.216270590139124	-1.0854712496796879	1.1464041533613267
-0.3672241369722574	-1.0854712496796879	0.8913608650018376
-0.7997598505578214	-1.0854712496796879	0.5908558046858917
-0.7997598505578214	-0.9430939529869038	0.5908558046858917
-0.7997598505578214	-0.9430939529869038	0.5908558046858917
-0.7997598505578214	-0.9836275057046123	0.8755253911485408
-0.9625535291343823	-0.9836275057046123	0.9018614960561501
-1.1971242116739313	-0.9836275057046123	0.4294266099082728
-1.1971242116739313	-0.9836275057046123	0.49140557616122094
-0.9388655694749763	-0.9836275057046123	1.370440256525633
-0.9388655694749763	-0.9836275057046123	1.370440256525633
-0.6979737155443344	-0.9836275057046123	1.370440256525633
-1.0459044256167223	-0.9099785055100703	0.7793656321247343
-1.0459044256167223	-0.9099785055100703	0.38112532287555323
-1.1490618274263866	-0.9099785055100703	-0.35541249865675373
-0.8464499769172589	-0.9099785055100703	-0.31250433887855633
-0.8464499769172589	-0.9099785055100703	-0.29060851494700213
-0.9865845291490423	-1.106523605860801	-0.6859918715745271
-0.9865845291490423	-1.106523605860801	-0.24929410336588548
-0.9865845291490423	-1.106523605860801	-0.8710519395279315
-0.9865845291490423	-1.106523605860801	-1.2302284589432528
-0.9865845291490423	-0.8474141306380952	-1.1709986845736426
-0.9865845291490423	-0.8474141306380952	-1.1709986845736426
-0.6548606645732866	-1.2305753930288084	-1.3182597299799612
-1.0169839306024568	-1.2305753930288084	-1.3182597299799612
-1.0169839306024568	-1.2305753930288084	-1.1873945108830195
-1.0169839306024568	-1.2305753930288084	-1.1873945108830195
-1.0169839306024568	-1.1515279550954034	-1.1873945108830195
-1.0169839306024568	-1.1515279550954034	-1.1873945108830195
-1.0169839306024568	-1.1515279550954034	-0.7422034630004957
-1.0169839306024568	-1.1515279550954034	-0.7422034630004957
-1.0169839306024568	-0.9447198263095631	-1.1923619170595376
-1.0169839306024568	-0.9447198263095631	-1.2249613592344497
-0.48054055910601	-1.2593259010742843	-1.215821316355039
-0.48054055910601	-1.2593259010742843	-1.215821316355039
-0.6236248774499953	-1.2593259010742843	-1.215821316355039
-0.6236248774499953	-0.8232493482322568	-1.215821316355039
-0.7820074304178188	-0.8232493482322568	-1.215821316355039
-0.793296400965028	-0.2222835134624852	-1.1588725303557994
-0.7553577059851216	-0.21788929214644928	-1.1588725303557994
-0.891704997061352	0.12433594667176465	-0.9194490964395114
-1.1646262900468907	-0.08626346163469195	-0.9194490964395114
-1.1646262900468907	-0.6357215889987888	-0.5648805236838431
-1.1646262900468907	-0.6357215889987888	-0.35156517866274317
-1.1646262900468907	-0.6357215889987888	0.08121420417424952
-1.066474081584713	-0.939352296041831	-0.8825270095927974
-1.066474081584713	-0.939352296041831	-1.0761025375177093
-1.066474081584713	-0.939352296041831	-1.0761025375177093
-1.2062582337179846	-0.939352296041831	-1.0761025375177093
-1.2062582337179846	-0.939352296041831	-1.1473129050614919
-1.0838485467707148	-0.939352296041831	-0.6854239787395033
-1.0838485467707148	-1.002618585915361	-0.9801775648918105
-1.0838485467707148	-1.190435416274031	-0.8170981329339289
-1.0838485467707148	-1.190435416274031	-0.19587948967108348
-1.0838485467707148	-1.190435416274031	-0.3242270037332776
-1.0838485467707148	-1.190435416274031	-0.3242270037332776
-1.0838485467707148	-1.190435416274031	0.14779407034126468
-1.0838485467707148	-1.190435416274031	0.2953504538798359
-0.9402818697092219	-1.190435416274031	-0.30799107299227363
-1.129059197913702	-1.190435416274031	-1.2797126491477322
-0.9906977116195438	-0.8157941378343052	-1.2797126491477322
-0.9906977116195438	-1.1145335668465068	-1.2797126491477322
-0.9906977116195438	-1.1145335668465068	-1.4084072822901974
-0.6864938347199308	-1.1206827915005357	-1.1147105890814202
0.6964959724997029	-0.8995243574182932	-1.1147105890814202
0.6964959724997029	-1.2748891609210926	-1.1147105890814202
0.6964959724997029	-1.0819041146366546	-0.2930749252384529
0.5550526122398901	-1.0819041146366546	-0.3817531995584076
0.2455162439812858	-1.0819041146366546	-0.2850205140642879
0.22976008176977433	-1.2109083827354592	0.49881875454303887
0.3671310331429468	-1.2109083827354592	0.8730599017348598
0.08615790929539607	-1.2109083827354592	0.8730599017348598
0.593480602515102	-1.2109083827354592	0.8730599017348598
1.196458611467373	-0.9923449928699333	0.9583374787079127
1.196458611467373	-0.9923449928699333	0.9583374787079127
0.7379948388024082	-0.9923449928699333	0.9583374787079127
0.9013069475849752	-0.9923449928699333	0.9583374787079127
0.9013069475849752	-0.9923449928699333	1.0218588247153628
0.9013069475849752	-0.9811753732106293	1.0218588247153628
1.273822229041375	-0.9811753732106293	0.5919460893214152
1.273822229041375	-0.9811753732106293	1.2417403281540182
1.0440477584604968	-0.9811753732106293	1.2417403281540182
1.0440477584604968	-0.9811753732106293	1.2417403281540182
1.0440477584604968	-0.8527999738797355	1.2417403281540182
0.9239713523067512	-0.8527999738797355	1.2417403281540182
0.9239713523067512	-0.8527999738797355	1.2417403281540182
0.6028740260396157	-0.8527999738797355	1.305224868193912
1.1931194650260961	-0.8527999738797355	1.3059968524000383
1.1931194650260961	-0.8527999738797355	1.3059968524000383
1.1931194650260961	-0.8527999738797355	1.3059968524000383
1.1833851154875477	-1.0032129518958848	1.2795859826362495
1.1833851154875477	-1.0032129518958848	1.2795859826362495
1.1833851154875477	-1.0032129518958848	1.2795859826362495
0.7823078197327256	-1.0977201007371218	1.2747208988820777
0.7823078197327256	-1.0977201007371218	0.948368946314404
1.0816773277292957	-1.0977201007371218	0.9999897756639468
1.0816773277292957	-0.592300233226965	0.9999897756639468
0.8945871897342039	1.172227360558277	0.9999897756639468
0.8168043424732861	1.172227360558277	1.2162074694919771
0.8168043424732861	1.172227360558277	1.2162074694919771
0.8168043424732861	0.812121350054882	0.9917275615218902
0.8168043424732861	0.812121350054882	0.9917275615218902
0.8168043424732861	1.2855251333108173	0.9917275615218902
0.9258168885395687	1.2855251333108173	0.8374580758773706
0.9258168885395687	1.1019231662049431	0.8374580758773706
0.8351241869849257	1.2457051187886072	1.1405340116450513
0.5879470180565673	0.8158983618493802	0.9434717763661553
-0.4445316757358002	0.8158983618493802	0.9434717763661553
-0.7875306965955109	0.8158983618493802	0.9434717763661553
-0.8941955962501456	0.8158983618493802	0.9434717763661553
-0.8941955962501456	0.8158983618493802	0.9434717763661553
-0.8941955962501456	0.8158983618493802	1.1209025986936543
-0.8941955962501456	0.8158983618493802	1.1209025986936543
-0.8941955962501456	0.8001391051853282	1.1209025986936543
-0.6387641016759866	1.0163154622854982	1.1209025986936543
0.5835272746152664	1.0163154622854982	1.1623398256898199
0.5835272746152664	1.0268618362107917	1.30716658613997
0.5835272746152664	1.0268618362107917	1.30716658613997
0.40273298432747	1.0268618362107917	0.9438984791571977
-0.017462783775250457	1.0268618362107917	0.9438984791571977
0.3207581244721352	1.0268618362107917	0.9438984791571977
0.818694112801599	1.0268618362107917	0.9438984791571977
0.9461924881388983	1.0268618362107917	0.5847990989043168
1.0386264300652157	1.0268618362107917	0.6818651749071386
1.0386264300652157	1.0268618362107917	0.03756932071834229
0.9364787634142973	1.0268618362107917	-0.5675615747051271
0.9364787634142973	1.0268618362107917	-0.5675615747051271
0.8256344734147637	1.0268618362107917	-0.5675615747051271
0.8256344734147637	0.8429695729252642	-1.2297948566504333
0.8256344734147637	1.194236229892192	-1.2297948566504333
0.9842079657700014	1.194236229892192	-1.2297948566504333
0.9842079657700014	0.8600087744656032	-0.9490726262204574
1.2009607157434226	0.9072725582598373	-0.9490726262204574
1.2009607157434226	0.9072725582598373	-0.9490726262204574
0.7941955410603045	0.9072725582598373	-0.9490726262204574
0.7941955410603045	0.9558504518029612	-0.9490726262204574
1.060067982623134	0.9558504518029612	-1.1071093056413255
1.060067982623134	1.07189777076723	-1.1071093056413255
1.0183779104039012	1.1694362334785309	-0.8781015298963976
0.7234232614710231	1.1694362334785309	-0.8781015298963976
1.145564875519732	1.1402211739797867	-0.6811971109007655
0.5132216596417029	1.1402211739797867	-0.6811971109007655
1.2778699350614695	0.6072050881659464	-0.5813490125880665
1.1607024795404377	0.5814339838621206	-0.7095615971523566
1.1607024795404377	0.5814339838621206	-0.7095615971523566
1.1607024795404377	1.1634640601550894	-0.7095615971523566
1.1607024795404377	1.3239628419981009	-1.013791637868487
1.1607024795404377	1.3239628419981009	-1.013791637868487
1.1607024795404377	1.3239628419981009	-1.013791637868487
1.1607024795404377	0.34816138555665754	-1.013791637868487
1.1607024795404377	0.20971670767225575	-1.013791637868487
1.1607024795404377	-0.1261436869567829	-1.013791637868487
1.1607024795404377	-0.8273283286686953	-1.013791637868487
1.1607024795404377	-0.8273283286686953	-1.013791637868487
1.1607024795404377	-0.8273283286686953	-1.112416958044637
0.8644476969339725	-0.8273283286686953	-1.2901627895017376
0.981936634342096	-1.1427511040641236	-1.2901627895017376
0.7233450924390618	-1.1427511040641236	-1.2901627895017376
0.4492619144544386	-1.145304420077736	-1.2901627895017376
0.5923592939784496	-0.9459225378653289	-1.2273901498518558
-0.6568874999572759	-0.5533299967101408	-1.2273901498518558
-0.7557720223100831	-0.5533299967101408	-1.2273901498518558
-0.6612164140081128	-0.5533299967101408	-0.8458591419825787
-0.5979548114990852	-0.6701920256360036	-1.1073793567908716
-0.965233859931821	-0.6701920256360036	-1.1073793567908716
-0.6917533122001758	-0.6701920256360036	-0.7807221996836012
-0.6573304465582493	-0.6701920256360036	-0.8755090474249292
0.39450610497261074	-0.6540994821175837	-0.8755090474249292
0.6927046395314376	-0.8086326004867138	-0.8755090474249292
0.4487079814278249	-0.8086326004867138	-0.8302170856841808
0.8591914236120253	-0.8086326004867138	-0.8302170856841808
0.8591914236120253	-0.7810329792216693	-0.9008123767293493
0.9189915549455774	-1.0594223656433523	-0.9008123767293493
1.0785716999915727	-1.0431029472979167	-0.9008123767293493
1.1440820810309218	-0.887866570207541	-0.9008123767293493
0.7494085750054406	-0.887866570207541	-1.202957092533924
0.8004460331291324	-0.887866570207541	-1.202957092533924
0.8004460331291324	-1.1538054453522053	-1.1115562361685534
0.8004460331291324	-1.1538054453522053	-1.1115562361685534
0.855640852682981	-1.1538054453522053	-0.9193723779101504
1.1093513165996254	-1.1538054453522053	-0.9193723779101504
1.1093513165996254	-1.1538054453522053	-0.9193723779101504
0.8262870222958414	-0.7706112070660056	-0.9193723779101504
1.1366607999355534	-0.977558678203434	-0.9193723779101504
1.1366607999355534	-0.7471600563954502	-0.9193723779101504
1.1366607999355534	-0.7471600563954502	-1.069694397778133
1.1366607999355534	-0.7410752152539977	-1.069694397778133
1.1366607999355534	-0.787512465950524	-1.069694397778133
0.9625140731448247	-0.787512465950524	-0.9053813400900816
0.9625140731448247	-0.787512465950524	-0.9053813400900816
0.9625140731448247	-0.7160171485459158	-0.8229930755561169
0.9625140731448247	-0.7160171485459158	-0.8229930755561169
0.9625140731448247	-0.7160171485459158	-0.8229930755561169
0.9625140731448247	-0.7160171485459158	-0.8229930755561169
0.9625140731448247	-1.0716687620206555	-1.0231619346924805
1.0423729374858748	-1.0131066539457299	-1.0231619346924805
0.859252088746785	-1.2053003422421904	-1.0106770030014982
0.859252088746785	-1.2053003422421904	-1.0106770030014982
0.859252088746785	-1.2053003422421904	-1.0106770030014982
1.0584766501757248	-1.2053003422421904	-1.0106770030014982
0.6442779227789003	-0.8393513076249999	-1.0402900873368848
0.6442779227789003	-0.8393513076249999	-1.0402900873368848
0.6442779227789003	-0.8393513076249999	-1.0402900873368848
1.2156278808964918	-0.9175899956865792	-1.0402900873368848
1.2156278808964918	-0.9175899956865792	-1.0500474887127356
1.2156278808964918	-0.9175899956865792	-1.0500474887127356
0.536522046633394	-0.8485507914778058	-1.239827526177315
1.1388592666302462	-0.8485507914778058	-1.239827526177315
0.826809910467391	-0.8220211350114962	-1.239827526177315
1.1342306091188776	-0.8220211350114962	-1.2985367880702947
1.1342306091188776	-0.8220211350114962	-0.7820900460244588
1.0031580371849247	-0.8220211350114962	-0.8464771734165812
1.0031580371849247	-0.8220211350114962	-0.8464771734165812
1.0031580371849247	-0.8538937777634793	-1.023904459953689
1.0031580371849247	-0.9639027915933163	-1.023904459953689
1.002289775547077	-1.0276062277882962	-1.023904459953689
0.8883457847717459	-0.9762834635184641	-1.023904459953689
0.9204293475840829	-0.9762834635184641	-1.0402063401541133
0.7403763712649895	-0.9762834635184641	-1.0402063401541133
0.7403763712649895	-1.0509642113432847	-1.193802394844291
0.7094563292846477	-1.0509642113432847	-1.217792361803571
0.9991658207341323	-0.9692840338853844	-0.8095078498180537
0.9991658207341323	-0.9692840338853844	-1.0482536482386038
